"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Grupo","Etapa","Indice"
9,"C3",0,0,0.00039533948480956,0.000732933153975457,0.000751358587902547,0.00106169943383937,0.000357178625885572,0.119221433908082,1,0,115
9,"C3",0,0,0.000316435967949017,0.000597160285380601,0.000629334988112533,0.00108573610610288,0.000249509583051255,0.0509556651326161,1,0,116
9,"C3",0,0,0.000462310228407027,0.000867233085422591,0.000845061030259498,0.00101600325458268,0.000152768195560854,0.10274448682604,1,0,117
9,"C3",0,0,0.000853058462292317,0.00150866694734398,0.00132629088033095,0.000982967511897684,0.000132510439948364,0.246784933451847,1,0,118
9,"C3",0,0,0.000929411604400662,0.00162211678520426,0.00140170559778897,0.000640897605283268,0.000132430907322843,0.217484241057183,1,0,119
9,"C3",0,0,0.000392807863783263,0.000746195226380455,0.000764147517412361,0.00115550640638496,0.000340658724064383,0.0885402977060593,1,0,120
9,"C3",0,0,0.000411597753517999,0.000721756581318273,0.000657206819149497,0.000707672770052827,0.000203989927378803,0.279708171739507,1,0,121
9,"C3",0,0,0.000461573837640555,0.000859558358534258,0.000837447888072941,0.000957181599299097,0.000156467284561649,0.363119326714416,1,0,122
9,"C3",0,0,0.000702700384941157,0.00126378736607682,0.00114283791451369,0.000910035433036019,9.21674938076792e-05,0.567551934672846,1,0,123
9,"C3",0,0,0.000724637835665555,0.00128922024395367,0.00113255818641117,0.000883585766033183,6.57087297888279e-05,0.601145510640097,1,0,124
9,"C3",0,0,0.000595175470320778,0.00104519515587141,0.000932404322309584,0.000782584531136942,8.41261019839643e-05,0.971814757015108,1,0,125
9,"C3",0,0,0.00052867900839973,0.000960071509168351,0.000875744731640246,0.0007487614968226,8.34914822193128e-05,0.955523908963724,1,0,126
9,"C3",0,0,0.000524465729850108,0.000955063968425624,0.000941537164096343,0.00122936599446036,0.000137818227600608,0.370052630303063,1,0,127
9,"C3",0,0,0.000638782641234441,0.00117924618127436,0.00112340024865904,0.00111473811097384,0.000164224741123228,0.459401104902226,1,0,128
9,"C3",0,0,0.000614645236071021,0.00107704543132915,0.000904580575967906,0.000621639829139553,0.000115183609188362,0.502745897120357,1,0,129
9,"C3",0,0,0.000413609026485277,0.000755562621839183,0.000714375954750156,0.000749796016187503,0.000114691800459291,0.191700064408293,1,0,130
9,"C3",0,0,0.000668283179846207,0.00115193649969993,0.000939574518970945,0.000473760837283916,5.7766063294798e-05,0.614268955992076,1,0,131
9,"C3",0,0,0.000857546434458319,0.00136769349974048,0.000977978805398397,0.000299520987447196,6.01573892801505e-05,0.866013884365437,1,0,132
9,"C3",0,0,0.000477095660565801,0.000855903546799492,0.000792197969807816,0.000709212521909685,0.000115248169929917,0.247600127143034,1,0,133
9,"C3",0,0,0.000406991684794165,0.00075015467672402,0.000718055253024784,0.000795103289035359,0.000142347833469573,0.17888347534176,1,0,134
9,"C3",0,0,0.000526949823675626,0.000962590033187185,0.00089501942003389,0.000856885795091621,9.29574206802989e-05,0.298901929438749,1,0,135
9,"C3",0,0,0.00065246644650683,0.00114594134853821,0.000959966699092864,0.000584113329820328,6.52284517015889e-05,0.79092950317474,1,0,136
9,"C3",0,0,0.000499587863959321,0.000916328232780211,0.000824167127886357,0.0007010573405435,9.77061937504517e-05,0.444101811982831,1,0,137
9,"C3",0,0,0.000372832301647084,0.000676677170977484,0.000662817204969745,0.00081841232115505,0.000148259275321997,0.12025980272175,1,0,138
9,"C3",0,0,0.000358796533076852,0.000680019815751963,0.000697560617013279,0.0010274524894303,0.000261729180480299,0.0768493418403902,1,0,139
9,"C3",0,0,0.000448359599028878,0.000847602177293488,0.000849467909752,0.00125071728018726,0.000359265652873273,0.057611527723699,1,0,140
9,"C3",0,0,0.000401428446751044,0.000760186804391765,0.000786854667376159,0.00119782363535304,0.000294528476919781,0.0697997906886084,1,0,141
9,"C3",0,0,0.000297631412827331,0.000575415408864984,0.00061322213361857,0.00111556489486784,0.000362143117074456,0.0585373252040951,1,0,142
9,"C3",0,0,0.000273534292518602,0.000530127410801486,0.000589713222497381,0.00119109031553035,0.00045546022297281,0.0400517756565961,1,0,143
9,"C3",0,0,0.000459220458629562,0.000847857885566858,0.000842290767803893,0.0012101939536898,0.00019798825395798,0.107730864847012,1,0,144
9,"C3",0,0,0.000659183671098846,0.00129202490229116,0.0014330701375847,0.00295062666707417,0.000364590207850444,0.172879600496517,1,0,145
9,"C3",0,0,0.000903819879649405,0.00168037546192141,0.00168043928438339,0.0021891654113,0.000309997845810322,0.652865107976953,1,0,146
9,"C3",0,0,0.000528071450756447,0.000974696850464517,0.000969540960969857,0.00122439866713817,0.000230467046233081,0.564265307137645,1,0,147
9,"C3",0,0,0.000444166008886012,0.000820109014952437,0.000843204311561782,0.00124441337300799,0.000311419470843974,0.146518422772655,1,0,148
9,"C3",0,0,0.000360510282820878,0.000697178193880301,0.000785571667804015,0.00175712530592663,0.000698160111029563,0.0800086184105023,1,0,149
9,"C3",0,0,0.000440795341737973,0.000856648889449961,0.000959737598076627,0.00205757279178773,0.000650879543170579,0.2010547358692,1,0,150
9,"C3",0,0,0.000395916760656711,0.000792142734707315,0.000972618492991348,0.00267074750262803,0.00100388387790712,0.177007796054037,1,0,151
9,"C3",0,0,0.000287603676988782,0.000576349954223136,0.000737493372187241,0.00239253523599497,0.00125891212766354,0.0713191650869846,1,0,152
9,"C3",0,0,0.000469793128034917,0.000924867923172031,0.00110385495975355,0.003071231179902,0.00170121405974845,0.0597773516429666,1,0,153
9,"C3",0,0,0.000574173854345999,0.00111331985250032,0.0012547108371018,0.00290295034195871,0.00140706743814009,0.0847347463893527,1,0,154
9,"C3",0,0,0.000681438862169796,0.00132591778743769,0.00148738030133792,0.00320888349888393,0.00177124057273881,0.0372568112040001,1,0,155
9,"C3",0,0,0.000866094908889582,0.00166307726180321,0.00177594014731474,0.00319927424884601,0.001224526174471,0.0627203948133566,1,0,156
9,"C3",0,0,0.000537968748161101,0.000965494778989055,0.00093147160775123,0.00125345349689432,0.000416572267520038,0.0823478186172236,1,0,157
9,"C3",0,0,0.000380253646304337,0.000735885927075545,0.000806328931142335,0.00160795714590144,0.000705850925822678,0.0311139696167068,1,0,158
9,"C3",0,0,0.000360928144363735,0.000699651060533493,0.000772167376397924,0.00146714547187563,0.000492225187787193,0.044301509469943,1,0,159
9,"C3",0,0,0.000392225017810606,0.00073535445815077,0.000765376868358994,0.00122361627252097,0.000310989928979774,0.120508561627501,1,0,160
9,"C3",0,0,0.000384561321363154,0.000714392613943827,0.000760188932569017,0.00129434561504775,0.000353621426655921,0.110765196097762,1,0,161
9,"C3",0,0,0.000484518824361727,0.00091103226647825,0.00094251652577486,0.00156310950749191,0.000456554043415247,0.0987128527793115,1,0,162
9,"C3",0,0,0.00030241257196591,0.000595124202586917,0.00069087647359679,0.00166613323852947,0.000944958645285725,0.0463568294342838,1,0,163
9,"C3",0,0,0.000260669653730483,0.00050739939752176,0.000571211930933873,0.00128027202859349,0.000722934999362138,0.0458481448842209,1,0,164
9,"C3",0,0,0.000302305956403773,0.000569282379149436,0.000598871289075894,0.00104040267676204,0.000351888187367402,0.0676790652769192,1,0,165
9,"C3",0,0,0.000455994738942551,0.000805100711562245,0.000750336951582695,0.000750924823487831,0.000145145218217448,0.222621320670383,1,0,166
9,"C3",0,0,0.000619155186608459,0.0010507675164524,0.00089102662438491,0.000565152257021923,8.93187478881265e-05,0.638858979515317,1,0,167
9,"C3",0,0,0.000491929275315949,0.00086757778078512,0.000781941961311582,0.000599509626781782,9.24663313676373e-05,0.456818229455261,1,0,168
9,"C3",0,0,0.000331964615246715,0.000604466326377459,0.000581958198264891,0.000659391066400771,0.000108960690582114,0.143811319156912,1,0,169
9,"C3",0,0,0.000384637100024283,0.000710987476264864,0.000669069176844177,0.000723431359400648,9.87727216546884e-05,0.1549353496697,1,0,170
9,"C3",0,0,0.000509349380504743,0.000940143181941669,0.000852457326498191,0.00075220806080807,9.09174259804676e-05,0.22788351895648,1,0,171
9,"C3",0,0,0.000529467184894063,0.000968577632067417,0.000902544329337879,0.00087658583001632,0.00012999717361101,0.207373513193938,1,0,172
9,"C3",0,0,0.000458714346649205,0.000828915133500569,0.000765418382790779,0.000795983016941793,0.000104817711882074,0.254141143090473,1,0,173
9,"C3",0,0,0.000353707222372663,0.000647711984397036,0.000611073227878818,0.000646794466435805,8.72028197123585e-05,0.299633736269036,1,0,174
9,"C3",0,0,0.000352949109720712,0.000662864211632068,0.00068010228390072,0.00109679143929802,0.000192910853175753,0.16982066747788,1,0,175
9,"C3",0,0,0.000418406111304855,0.000781634550494674,0.000786897209795772,0.00130523215783636,0.000294706803412919,0.12126895222628,1,0,176
9,"C3",0,0,0.000390207482794811,0.000741013703601219,0.000753402372563857,0.00120841824707999,0.000338043237948396,0.0696507451254436,1,0,177
9,"C3",0,0,0.000378008128653546,0.000690139349554447,0.000666610194215615,0.000822628875474724,0.000192939927541547,0.062846649470117,1,0,178
9,"C3",0,0,0.000314768128415387,0.00056782898366483,0.000556613273646497,0.000753879150842463,0.000241997218074033,0.0518258144866357,1,0,179
9,"C3",0,0,0.000417251612978741,0.000778574584864518,0.000780970361209138,0.0010526392194979,0.000157842752730254,0.129046598106259,1,0,180
9,"C3",0,0,0.000587099312699196,0.00108690244216611,0.0010591143257339,0.00121829875959333,0.000142844919704822,0.153725182821589,1,0,181
9,"C3",0,0,0.0004315494929778,0.000829876973094374,0.000872767698196193,0.00150244483121957,0.000477094738016459,0.0398839726055095,1,0,182
9,"C3",0,0,0.000288678304777575,0.000558620073108067,0.000626885505473352,0.00131094725655376,0.000591579515023704,0.031864517396725,1,0,183
9,"C3",0,0,0.000386221170546232,0.000732112156793069,0.000747628261489074,0.00112293079204304,0.000276282044837281,0.0998993599877131,1,0,184
9,"C3",0,0,0.000587819757805452,0.00106908817347877,0.00100693241605435,0.00112307373073633,0.000152327124271131,0.262935570149526,1,0,185
9,"C3",0,0,0.000632540432273786,0.00115216581775301,0.00110002355067963,0.00128416186113439,0.000216150799058511,0.229007547207593,1,0,186
9,"C3",0,0,0.000568562646832813,0.00103237815351692,0.0010164454470937,0.00124263128455212,0.000287471089094374,0.188763746151778,1,0,187
9,"C3",0,0,0.000580293933837434,0.00101156114156098,0.000917960207943663,0.000809259419163778,0.000167749817899812,0.210910629551938,1,0,188
9,"C3",0,0,0.000761526757866618,0.00129520777200396,0.00105376176371786,0.000633354400314716,0.000185157126233697,0.125497145276066,1,0,189
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00199036473565092,0.00123350548364339,0.154057565303227,1,0,190
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00103044536951757,0.184024989489164,1,0,191
9,"C3",0,0,0.000336496457450542,0.000632057301096652,0.000638933925114363,0.000957367354444669,0.000240619057690454,0.11642300643339,1,0,192
9,"C3",0,0,0.000413324500141386,0.000760935383622699,0.000758917708178566,0.00099927137936255,0.000189763577570659,0.145405968834,1,0,193
9,"C3",0,0,0.000559118321797107,0.00101907766642602,0.000975373048337361,0.00107822259701746,0.000149824935337012,0.201883676568678,1,0,194
9,"C3",0,0,0.000790735384398589,0.00130119332368495,0.00098493743152924,0.000368592924422254,5.46535795377987e-05,1.17977950461125,1,0,195
9,"C3",0,0,0.000569693354306509,0.000976156054840365,0.000807281145245527,0.00045790602703683,5.65919467965785e-05,1.13853191568284,1,0,196
9,"C3",0,0,0.000416005963628654,0.000746276078390457,0.000686005465146211,0.000642777668844608,7.59863880174396e-05,0.441325453256607,1,0,197
9,"C3",0,0,0.000716293252453294,0.00121401618349073,0.00107850697891143,0.000482902203599623,6.51358384119867e-05,0.524081733763489,1,0,198
9,"C3",0,0,0.000722849872028687,0.00128414356106452,0.00119533089264808,0.00123194179551596,0.000246809376665524,0.245150641799931,1,0,199
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00155626400928655,0.161217205141574,1,0,200
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00105840348475709,0.218380732995237,1,0,201
9,"C3",0,0,0.000338009062164409,0.000646086220529342,0.000679477555864151,0.00108799279714756,0.00032019595703648,0.0909581550344007,1,0,202
9,"C3",0,0,0.000341871168968071,0.000663704016412458,0.000754405306291435,0.00170889207455306,0.000740703664835591,0.0534292257926757,1,0,203
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.167228903988955,1,0,204
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.190101543141163,1,0,205
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0779222090619266,1,0,206
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.112246542287379,1,0,207
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.119775758509825,1,0,208
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,1.84918103872052,1,0,209
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.993797791696853,1,0,210
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.715290510307279,1,0,211
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0850488454550932,1,0,212
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0497547345310152,1,0,213
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0271734533458186,1,0,214
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0334240684594328,1,0,215
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0436179020536176,1,0,216
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.100392442711306,1,0,217
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.131717433870106,1,0,218
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0438869842186893,1,0,219
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0704470678266393,1,0,220
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0919215454531568,1,0,221
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0619389785999787,1,0,222
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0480191400758403,1,0,223
9,"C3",0,0,0.000848514623875644,0.00161667477729605,0.00174462311421052,0.00320888349888393,0.00102528835074222,0.0495216820715354,1,0,224
9,"C3",0,0,0.000981999063102837,0.001832862742929,0.00194468657988119,0.00320888349888393,0.00103249165642344,0.072629950626229,1,0,225
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0605524884639358,1,0,226
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.0459762149281714,1,0,227
9,"C3",0,0,0.000669987777403043,0.00130666044832301,0.00147887497698253,0.00320888349888393,0.00177124057273881,0.0511021158738466,1,0,228
9,"C3",0,0,0.00047101736565387,0.000886780349120871,0.000929710992562169,0.00158350207211964,0.000437663157493601,0.0930813530066626,1,0,229
9,"C3",0,0,0.000398432196121797,0.000721698915958765,0.000711748051633661,0.000900259000867128,0.000196585182803789,0.190585690443432,1,0,230
9,"C3",0,0,0.000244549060907609,0.000473687206466322,0.000515235178916998,0.0010579132383276,0.000295054938426438,0.0990765339780868,1,0,231
9,"C3",0,0,0.000261210783313122,0.000500295895822516,0.000534337886902681,0.000999140951160547,0.000221424169384713,0.10839315912625,1,0,232
9,"C3",0,0,0.000329026878965173,0.000631460189370966,0.000671566631145361,0.00118696450961777,0.000348585881198867,0.08607473291859,1,0,233
9,"C3",0,0,0.00180532533156354,0.00294976434239596,0.00204896249435146,0.00320888349888393,0.00177124057273881,0.113375397832386,1,0,234
